14120	13988	48.0021322	7.823903	c406	Freiburg im Breisgau
14121	13988	48.4008273	11.7439565	c407	Freising
14122	13988	50.3269764	8.73704441630326	c408	Friedberg
14123	13988	47.6505715	9.4797531	c409	Friedrichshafen
14124	13988	49.477263	10.989616	c410	Fürth
14125	13988	51.9059936	10.4266284	c413	Goslar
14126	13988	51.0905783	6.5835365	c415	Grevenbroich
14127	13988	50.7420214	8.2039451	c421	Haiger
14128	13988	51.6616271	7.82168312484634	c424	Hamm
14129	13988	49.4093582	8.694724	c427	Heidelberg
14130	13988	48.6767637	10.152923	c429	Heidenheim
14131	13988	48.6767637	10.152923	c430	Heidenheim an der Brenz
14132	13988	51.0654268	6.0984461	c431	Heinsberg
14133	13988	52.1521636	9.9513046	c432	Hildesheim
14134	13988	50.3219015	11.9178807	c433	Hof
14135	13988	49.4552103	7.7932974	c434	Kaiserslautern
14136	13988	48.6480545	9.4510227	c435	Kirchheim unter Teck
14137	13988	47.659216	9.1750718	c436	Konstanz
14138	13988	51.3391827	12.3810549	c437	Leipzig
14139	13988	51.6747074	8.347194	c438	Lippstadt
14140	13988	47.6120896	7.6607218	c439	Lörrach
14141	13988	48.640589	11.7820705	c440	Mainburg
14142	13988	50.8117327	8.7757742	c441	Marburg
14143	13988	51.1063495	7.6408956	c442	Meinerzhagen
14144	13988	47.9867696	10.181319	c443	Memmingen
14145	13988	47.790025	11.8335417	c444	Miesbach
14146	13988	52.5301017	13.3425422	c445	Moabit
14147	13988	49.3527796	9.1455235	c446	Mosbach
14148	13988	51.9501317	7.61330165026119	c447	Münster
14149	13988	53.7180047	12.2783836	c448	Neu Kölln
14150	13988	54.0715956	9.9865296	c449	Neumünster
14151	13988	51.861349	8.0947844	c450	Nienburg
14152	13988	51.51399325	6.84932276128192	c451	Oberhausen
14153	13988	48.4716556	7.944378	c453	Offenburg
14154	13988	48.5740136	13.4606445	c454	Passau
14155	13988	52.3217849	10.2349489	c455	Peine
14156	13988	51.2136798	7.8745627	c456	Plettenberg
14157	13988	47.5898631	7.810065152184	c457	Rheinfelden
14158	13988	48.165531	8.6251283	c458	Rottweil
14159	13988	49.3164661	6.749846	c460	Saarlouis
14160	13988	52.482157	13.3551901	c461	Schöneberg
14161	13988	49.1123963	9.7369047	c462	Schwäbisch Hall
14162	13988	50.3490889	8.2649036	c463	Selters
14163	13988	50.7928332	7.2070774	c464	Siegburg
14164	13988	48.7084162	9.0035455	c465	Sindelfingen
14165	13988	52.5192672	13.195439	c466	Spandau
14166	13988	52.3289688	9.2053496	c467	Stadthagen
14167	13988	47.8701474	12.6423403	c468	Traunstein
14168	13988	48.3973944	9.9932755	c469	Ulm
14169	13988	48.0632739	8.494588	c470	Villingen-Schwenningen
14170	13988	47.6221367	8.2170582	c471	Waldshut
14171	13988	51.9532449	7.9912335	c472	Warendorf
14172	13988	52.550123	13.34197	c473	Wedding
14173	13988	53.5810226	9.7038772	c474	Wedel
14174	13988	47.5917173	7.6124394	c475	Weil am Rhein
14175	13988	50.9802813	11.3290855	c477	Weimar
14176	13988	51.257732	7.7642148	c478	Werdohl
14177	13988	48.5600523	10.6807675	c479	Wertingen
14178	13988	50.0833	8.25	c480	Wiesbaden
14179	13988	49.2942599	8.698707	c481	Wiesloch
14180	13988	50.7829232	7.7344766	c482	Wissen
14181	13988	53.3726226	13.694259	c483	Wittstock
14182	13988	52.1625283	10.5348215	c484	Wolfenbüttel
14183	13988	52.4205588	10.7861682	c485	Wolfsburg
14184	13988	49.6615131	8.32120408588846	c486	Worms
14185	13988	49.79245	9.932966	c487	Würzburg
14186	13988	51.0552368	6.2247322	c643	Hückelhoven
14187	13988	47.7267063	10.3168835	c644	Kempten
14188	13988	51.1007618	6.1561074	c645	Wassenberg
14189	13988	50.258112	10.964463	c652	Coburg
14190	13988	53.0822606	7.3928398	c653	Papenburg
14191	13988	54.3046701	9.6645115	c654	Rendsburg
14192	13988	50.5525346	8.5074406	c655	Wetzlar
14193	13988	48.2687941	10.8337852	c676	Bobingen
14194	13988	47.79940175	10.8960319111099	c677	Dornau
14195	13988	49.5445804	8.3540061	c678	Frankenthal
14196	13988	52.2118499	7.0236342	c679	Gronau
14197	13988	51.4387667	8.2886278	c680	Halle
14198	13988	48.0514973	10.8737728	c681	Landsberg am Lech
14199	13988	51.5326348	12.1665339	c682	Landsberg bei Halle
14200	13988	50.088766	8.766286	c683	Offenbach am Main
14201	13988	50.566161	7.9023286	c684	Röthenbach
14202	13988	49.485011	11.2474853	c685	Röthenbach an der Pegnitz
14203	13988	48.6173986	9.5381895	c686	Weilheim an der Teck
14204	13988	47.8395072	11.1416355	c687	Weilheim in Oberbayern
14205	13988	51.457087	7.011429	c688	Essen
14206	13988	50.3876305	8.0636197	c689	Limburg an der lahn
14207	13988	51.65599795	7.1765286205811	c690	Münster Bei Dieburg
14208	13988	48.86511595	10.2252724395868	c691	Schw. Gmünd
14209	13988	50.88800055	14.0976098347678	c692	Schw. Hall
14210	13988	47.8137115	12.9527018	c693	Ainring
14211	13988	51.8322137	6.2428283	c694	Emmerich
14212	13988	48.8317396	9.3158532	c695	Waiblingen
14213	13988	48.5236164	9.0535531	c696	Tübingen
14214	13988	48.0855844	9.2178879	c697	Sigmaringen
14215	13988	47.65553235	8.18332538775819	c698	Waldshut-Tiengen
14216	13988	51.936284	8.8791526	c699	Detmold
14217	13988	51.1483063	6.3615133	c700	Rheindahlen
14218	13988	48.2447717	10.3660765190515	c701	Krumbach
14219	13988	48.47696	8.9336788	c702	Rottenburg am Neckar
14220	13988	48.5258469	8.5649237	c703	Pfalzgrafenweiler
14221	13988	48.2342372	9.0104093	c704	Albstadt
14222	13988	52.0280674	8.9012894	c705	Lemgo
14223	13988	50.3352062	7.7128538	c706	Bad Ems
14224	13988	48.9986948	8.8038083	c707	Maulbronn
14225	13988	49.487297	8.39006577268274	c708	Ludwigshafen am Rhein
14226	13988	51.1812983	14.423275915035	c709	Bautzen
14227	13988	51.2029228	7.3571392	c710	Radevormwald
14228	13988	50.8322608	12.9252977	c711	Chemnitz
14229	13988	53.248706	10.4078555	c712	Lüneburg
14230	13988	51.5327604	9.9352051	c713	Göttingen
14231	13988	49.3028611	10.5722288	c714	Ansbach
14232	13988	50.0499945	10.233302	c715	Schweinfurt
14233	13988	48.7153344	8.7381796	c716	Calw
14234	13988	48.5812458	10.4952243	c717	Dillingen
14235	13988	52.2118499	7.0236342	c718	Gronau
14236	13988	54.7833021	9.4333264	c719	Flensburg
14237	13988	48.7427584	9.3071685	c720	Esslingen am Neckar
14238	13988	48.5672747	7.8199164	c721	Kehl
14239	13988	49.7596208	6.6441878	c722	Trier
14240	13988	53.8687798	8.6982859	c723	Cuxhaven
14241	13988	50.9777974	11.0287364	c724	Erfurt
14242	13988	52.1315889	11.6399609	c725	Magdeburg
14243	13988	48.6300161	8.0735581	c726	Achern
14244	13988	50.3822932	6.9350719	c727	Adenau
14245	13988	52.0759056	7.0068588	c728	Ahaus
14246	13988	50.5444551	7.1186671	c729	Bad Neuenahr-Ahrweiler
14247	13988	50.8962734	6.2827943	c730	Aldenhoven
14248	13988	51.0295833	8.6722828	c731	Allendorf - Eder
14249	13988	53.6736529	10.2358999	c732	Ahrensburg
14250	13988	48.4589775	11.1308417	c733	Aichach
14251	13988	51.9863077	9.8247473	c734	Alfeld
14252	13988	49.2513012	11.2356812	c735	Allersberg
14253	13988	50.8771537	6.1620774	c736	Alsdorf
14254	13988	48.6730022	11.4673873	c737	Baar-Ebenhausen
14255	13988	51.2990263	7.6734814	c738	Altena
14256	13988	54.6360021	13.3439199	c739	Altenkirchen
14257	13988	49.4454211	11.858728	c740	Amberg
14258	13988	50.4391924	7.4023145	c741	Andernach
14259	13988	51.3816043	9.0147661	c742	Arolsen
14260	13988	51.7886689	7.6196825	c743	Ascheberg
14261	13988	51.1250541	7.9010992	c744	Attendorn
14262	13988	51.9092199	8.7382015	c745	Augustdorf
14263	13988	49.9646447	8.9513591	c746	Babenhausen
14264	13988	50.299603	8.2673122	c747	Bad Camberg
14265	13988	49.4632944	8.1705063	c748	Bad Dürkheim
14266	13988	52.3195756	8.3440599	c749	Bad Essen
14267	13988			c750	Bad Honnef am Rhein
14268	13988	50.222833	8.6292306	c751	Bad Homburg
14269	13988	51.7833	8.81667	c752	Bad Lippspringe
14270	13988	50.3681107	8.7473608	c753	Bad Nauheim
14271	13988	47.5525538	7.9495387	c754	Bad Säckingen
14272	13988	52.0857452	8.7534422	c755	Bad Salzuflen
14273	13988	50.1414818	8.0720645	c756	Bad Schwalbach
14274	13988	50.1804837	8.7410776	c757	Bad Vilbel
14275	13988	51.0955988	9.15397609071435	c758	Bad Wildungen
14276	13988	50.9074568	6.1826282	c759	Baesweiler
14277	13988	51.3333	7.86667	c760	Balve
14278	13988	51.7555148	8.041135	c761	Beckum
14279	13988	49.5677698	8.9735041	c762	Beerfelden
14280	13988	50.9540994	6.6407656	c763	Bergheim
14281	13988	50.9929303	7.1277379	c764	Bergisch Gladbach
14282	13988	51.3609508	8.4005554	c765	Bestwig
14283	13988	49.3481028	7.2547607	c766	Bexbach
14284	13988	49.7836	8.47444	c767	Biebesheim am Rhein
14285	13988	50.9158122	8.5270214	c768	Biedenkopf
14286	13988	49.9667	7.9	c769	Bingen am Rhein
14287	13988	49.9895565	8.3550358	c770	Bischofsheim
14288	13988	50.4373514	6.6510043	c771	Blankenheim
14289	13988	51.9424313	9.0919013	c772	Blomberg
14290	13988	51.5241065	6.9271641	c773	Bottrop
14291	13988	50.8287139	6.9032947	c774	Brühl
14292	13988	54.4716456	9.8374947	c775	Eckernförde
14293	13988	50.1426423	8.5716274	c776	Eschborn
14294	13988	50.011974	8.7123912	c777	Dreieich
14295	13988	50.9096219	6.8081935	c778	Frechen
14296	13988	51.1517428	14.9844025	c779	Görlitz
14297	13988	49.9194456	8.4852426	c780	Gross-Gerau
14298	13988	53.9366645	10.3043959	c781	Bad Segeberg
14299	13988	51.7854839	6.13136741533014	c782	Kleve
14300	13988	52.6826757	13.5876468467339	c783	Bernau
14301	13988	50.8807379	6.876568	c784	Hürth
14302	13988	50.065151	8.5296632	c785	Kelsterbach
14303	13988	51.0324743	6.9881194	c786	Leverkusen
14304	13988	52.4009309	13.0591397	c787	Potsdam
14305	13988	50.1219279	8.8293068	c788	Muhlheim am Main
14306	13988	50.0547206	8.7993284	c789	Heusenstamm
14307	13988	50.143872	8.8371444	c790	Maintal
14308	13988	50.0552494	8.695738	c791	Neu-Isenburg
14309	13988	50.4302589	7.4663112	c792	Neuwied
14310	13988	50.0726702	8.847775	c793	Obertshausen
14311	13988	50.2062131	8.57011203550929	c794	Oberursel
14312	13988	53.6615506	9.7968682	c795	Pinneberg
14313	13988	50.9978859	6.8029624	c796	Pulheim
14314	13988	50.7752776	7.1895507	c797	Sankt Augustin
14315	13988	47.7588536	12.7452463	c798	Sulzbach
14316	13988	50.8153071	7.1593271	c799	Troisdorf
14317	13988	47.8803788	10.622246	c800	Kaufbeuren
14318	13988	48.2305342	9.8771587	c801	Laupheim‎
14319	13988	52.5678244	13.0855621	c802	Falkensee
14320	13988	52.6375777	13.2057511	c803	Hennigsdorf
14321	13988	52.6882194	13.1775867	c804	Velten
14322	13988	52.7529379	13.2457591	c805	Oranienburg
14323	13988	49.3295535	11.0195132	c806	Schwabach
14324	13988	48.8819801	12.569716	c807	Straubing
14325	13988	52.5808076	13.8821185	c808	Strausberg
14326	13988	52.3016096	13.2610163	c809	Ludwigsfelde
14327	13988	50.8995943	11.9591419	c810	Rüdersdorf
14328	13988	52.4259804	13.7542811	c811	Erkner
14329	13988	47.5501499	7.64973804407986	c812	Weiden
14330	13988	50.7185043	12.4939267	c813	Zwickau
14331	13988	54.14736345	12.109015599915	c814	Rostock
14332	13988	53.1389753	8.2146017	c815	Oldenburg
14333	13988	53.027353	8.7497818	c816	Stuhr
14334	13988	52.9821257	8.8495643	c817	Weyhe
14335	13988	52.6113677	8.372661	c818	Diepholz
14336	13988	50.9281717	11.5879359	c819	Jena
14337	13988	50.2312823	7.5885884	c820	Boppard
14338	13988	50.3927607	12.328884	c821	Schöneck
14339	13988	50.3283733	7.2215086	c822	Mayen
14340	13988	51.4387667	8.2886278	c823	Halle
14341	13988	49.962008	11.2933	c824	Schwalbach
14342	0				Avusturya
14343	14342	47.153037	9.8219314	c191	Bludenz
14344	14342	47.5008652	9.7479477	c192	Bregenz
14345	14342	47.4135969	9.7423955	c193	Dornbirn
14346	14342	47.0702563	15.4385716	c194	Graz
14347	14342	48.235011	13.826192	c195	Grieskirchen
14348	14342	47.9311604	16.1810091	c196	Hirtenberg
14349	14342	47.2654296	11.3927685	c197	Innsbruck
14350	14342	47.582996	12.1692134	c198	Kufstein
14351	14342	48.3059078	14.286198	c199	Linz
14352	14342	47.7981346	13.0464806	c200	Salzburg
14353	14342	48.0390046	14.4191276	c201	Steyr
14354	14342	47.3046511	11.071515	c202	Telfs
14355	14342	48.2083537	16.3725042	c203	Wien
14356	14342	47.8131761	16.2440318	c204	Wiener Neustadt
14357	14342	48.0897643	14.7326052197148	c326	Amstetten
14358	14342	48.0085749	16.2334951	c339	Baden
14359	14342	47.25239225	9.59175732011076	c404	Feldkirch
14360	14342	48.4150252	14.6181432	c422	Hainburg
14361	14342	47.6821521	13.0956313	c423	Hallein
14362	14342	48.7934169	15.0690038	c491	Schrems
14363	14342	46.7064901	15.6337629	c492	Spielfeld
14364	14342	48.2043985	15.6229118	c493	St. Pölten
14365	14342	48.34781215	15.9633899678616	c494	Tulln
14366	14342	48.1566957	14.0244047	c495	Wels
14367	14342	48.3404132	16.7184526	c901	Gänserndorf
14368	14342	48.5535109	15.0680936351091	c902	Zwettl
14369	14342	48.4098093	15.6063186640932	c903	Krems an der Donau
14370	14342	47.9455876	16.1093585	c904	Berndorf
14371	14342	47.4276538	9.6599406	c905	Lustenau
14372	14342	46.9065611	13.5359844	c906	Gmünd
14373	14342	47.84621	16.5237586	c907	Eisenstadt
14374	14342	47.4463585	12.3911473	c908	Kitzbuhel
14375	14342	46.6228162	14.3079604	c909	Klagenfurt
14376	14342	47.2815157	12.4837012	c910	Mittersill
14377	14342	46.6167284	13.8500268	c911	Villach
14378	14342	47.4872718	12.0637633	c912	Wörgl
14379	14342	47.1424135	10.5704571	c913	Landeck
14380	14342	48.2085868	13.48839	c914	Ried im Innkreis
14381	14342	48.2094498	14.2901754	c915	Ansfelden
14382	14342	47.567685	14.2420508	c916	Liezen
14383	14342	47.4405481	15.2901669	c917	Kapfenberg
14384	14342	47.9655519	16.2148073	c918	Bad Vöslau
14385	14342	48.6636596	15.6563147	c919	Horn
14386	14342	48.5112961	14.5047566	c920	Freistadt
14387	14342	48.2214369	14.2368078	c921	Traun
14388	14342	47.9185855	13.8003048	c922	Gmunden
14389	14342	47.3351291	9.6440092	c923	Götzis
14390	14342	47.3639973	9.689271	c924	Hohenems
14391	14342	47.5049711	15.4498601	c925	Kindberg
14392	14342	48.29893135	16.2905342797434	c926	Klosterneuburg
14393	14342	47.3827417	15.0942137	c927	Leoben
14394	14342	48.0149797	15.5966191	c928	Lilienfeld
14395	14342	48.0855922	16.2833526	c929	Mödling
14396	14342	47.5948488	15.6833549675208	c930	Mürzzuschlag
14397	14342	47.4891092	10.7187955	c931	Reutte
14398	14342	47.3239539	12.7962369	c932	Zell am See
14399	14342	47.2740721	11.2412137	c933	Zirl
14400	14342	48.11013505	14.5809850227211	c934	Haag
14401	14342	48.1772445	15.0852856	c935	Ybbs an der Donau
14402	14342	47.2797712	9.6078244	c936	Brederis
14403	14342	46.9721035	9.9187223	c937	Gargellen
14404	14342	47.1830576	9.7000073	c938	Nenzing
14405	14342	47.0802089	9.9197063	c939	Schruns
14406	14342	47.489391	9.6916539	c940	Hard
14407	14342	47.4598203	9.6379578	c941	Höchst
14408	14342	47.554821	9.7513786	c942	Hörbranz
14409	14342	47.4770866	9.7297721	c943	Lauterach
14410	14342	47.2703808	9.6426923	c944	Rankweil
14411	14342	47.4667813	9.750197	c945	Wolfurt
14412	14342	46.9833334	10.0333333	c946	Gaschurn
14413	14342	47.17122	10.1631739	c947	Zürs
14414	14342	48.8657996	15.1230155	c948	Heidenreichstein
14415	14342	48.5914242	15.6039823	c949	Hirschbach
14416	14342	48.7007937	14.8941385	c950	Weitra
14417	14342	46.8146272	15.2137799	c951	Deutschlandsberg
14418	14342	47.2073941	14.6779341	c952	Fohnsdorf
14419	14342	47.0499925	16.0816815	c953	Fürstenfeld
14420	14342	47.106751	15.710006557613	c954	Gleisdorf
14421	14342	47.9201709	14.2180568369713	c955	Grünburg
14422	14342	47.1694082	14.6601079	c956	Judenburg
14423	14342	47.0644882	15.0850032	c957	Köflach
14424	14342	47.2134435	14.832071	c958	Knittelfeld
14425	14342	46.81618915	15.5397766161564	c959	Leibnitz
14426	14342	47.0504742	15.1474771	c960	Voitsberg
14427	14342	46.8390956	14.8448315	c961	Wolfsberg
14428	14342	47.2174206	15.6221694	c962	Weiz
14429	14342	47.1912045	14.7549244	c963	Zeltweg
14430	14342	47.2965003	11.5051409	c964	Absam
14431	14342	47.1530754	11.3490049	c965	Fulpmes
14432	14342	47.2816648	11.5075349	c966	Hall in Tirol
14433	14342	47.3915387	11.7717443	c967	Jenbach
14434	14342	47.2858272	11.4582993	c968	Rum
14435	14342	47.28163125	11.8352235214047	c969	Schwaz
14436	14342	47.2537082	11.323817	c970	Völs
14437	14342	47.2935786	11.5907326	c971	Wattens
14438	14342	47.5761037	12.4780969	c972	Erpfendorf
14439	14342	47.4762087	12.5454618	c973	Fieberbrunn
14440	14342	47.4398841	11.8941106	c974	Rattenberg
14441	14342	47.5224141	12.4286809	c975	St. Johann in Tirol
14442	14342	47.2381536	10.7406982	c976	Imst
14443	14342			c977	Imsterau
14444	14342	47.2058377	10.6970143	c978	Imsterberg
14445	14342	47.105974	15.7568996	c979	Kaltenbrunn
14446	14342	47.105974	15.7568996	c980	Kaltenbrunn
14447	14342	47.0770558	10.6642553	c981	Prutz
14448	14342			c982	Timmls
14449	14342	48.3729785	13.5783677	c983	Andorf
14450	14342	48.57796915	14.0068786391941	c984	Berg bei Rohrbach
14451	14342	48.56069805	13.9767637441567	c985	Rohrbach in Oberösterreich
14452	14342	48.3082607	14.0203999	c986	Eferding
14453	14342	48.2141482	14.4793948	c987	Enns
14454	14342	48.2793314	14.2487457	c988	Leonding
14455	14342	48.2403315	14.5164058	c989	Mauthausen
14456	14342	47.4453409	15.2885833	c990	Sankt Martin
14457	14342	47.4453409	15.2885833	c991	Sankt Martin
14458	14342	48.2932421	13.4386654	c992	Sankt Martin im Innkreis
14459	14342	48.4154111	14.038845	c993	Sankt Martin im Mühlkreis
14460	14342	48.1746466	14.5319725	c994	St Valentin
14461	14342			c995	Badgastein
14462	14342	47.5136972	12.3024747	c996	Ellmau
14463	14342	47.5136972	12.3024747	c997	Ellmau
14464	14342	47.9730092	15.9735087	c998	Fürth
14465	14342	48.374646	15.6131886	c999	Furth bei Göttweig
14466	14342	47.9730092	15.9735087	c1000	Furth an der Triesting
14467	14342	47.04394745	12.8533172201098	c1001	Heiligenblut
14468	14342	47.2713898	12.7573679	c1002	Kaprun
14469	14342	47.3724977	12.5936776722656	c1003	Saalbach-Hinterglemm
14470	14342	47.42911555	12.84075015	c1004	Saalfelden
14471	14342	48.1028069	17.0373013	c1005	Berg
14472	14342	47.3823667	10.8915055	c1006	Biberwier
14473	14342	47.3986534	10.9205046	c1007	Ehrwald
14474	14342	47.3989427	10.8877611	c1008	Lermoos
14475	14342	47.1689001	10.7298174	c1009	Wenns
14476	14342	47.040696	15.960111	c1010	Lahn
14477	14342	47.3396244	10.5429672	c1011	Elmen
14478	14342	47.040696	15.960111	c1012	Lähn
14479	14342	47.5308559	10.6928108	c1013	Oberpinswang
14480	14342	47.4458377	10.7458918	c1014	Heiterwang
14481	14342	48.0930021	13.5698568	c1015	Wassenbach
14482	14342	47.9016069	13.7652213	c1016	Altmünster
14483	14342	47.640622	13.6148009	c1017	Bad Goisern
14484	14342	47.7115299	13.6239333	c1018	Bad Ischl
14485	14342			c1019	Baierham
14486	14342	47.4167454	13.2168008	c1020	Bischofshofen
14487	14342	47.8122362	13.7731508	c1021	Ebensee
14488	14342	46.8035829	13.6822227	c1022	Laufen
14489	14342	48.1030534	13.1504031	c1023	Mattighofen
14490	14342	47.8560014	13.3500658	c1024	Mondsee
14491	14342	47.2669689	14.7982321	c1025	Neuhofen
14492	14342	48.1891154	13.4736341	c1026	Neuhofen im Innkreis
14493	14342	47.3155812	9.6096669	c1027	Ried
14494	14342	48.024892	14.0743478	c1028	Ried im Traunkreis
14495	14342	47.2997158	11.8706394	c1029	Ried im Zillertal
14496	14342	47.0541125	10.6523182	c1030	Ried im Oberinntal
14497	14342	48.2701907	14.5291869	c1031	Ried in der Riedmark
14498	14342	47.3155812	9.6096669	c1032	Ried
14499	14342	47.9802351	13.2548601	c1033	Strasswalchen
14500	14342	47.7378747	13.448274	c1034	St. Wolfgang im Salzkammergut
14501	14342	46.7982211	13.4963308	c1035	Spittal an der Drau
14502	14342	47.0471944	15.8354146	c1036	Grossegg
14503	14342	46.7484438	13.1664746	c1037	Hauzendorf
14504	14342	47.5109556	15.3325093	c1038	Hochegg
14505	14342	47.5109556	15.3325093	c1039	Hochegg
14506	14342	47.5109556	15.3325093	c1040	Hochegg
14507	14342	47.5109556	15.3325093	c1041	Hochegg
14508	14342	47.5109556	15.3325093	c1042	Hochegg
14509	14342	46.8817609	13.4921412	c1043	Neuschitz
14510	14342	46.8421015	13.4019134	c1044	Pusarnitz
14511	14342	46.8190736	13.5186548	c1045	Seeboden
14512	14342	47.2845718	13.3403548088152	c1046	Sankt Johann im Pongau
14513	14342	48.6719993	16.1554499	c1047	Buchberg
14514	14342	47.4162386	12.91144	c1048	Griesbachwinkl
14515	14342	47.2978911	13.0524052	c1049	Lend
14516	14342	47.3780059	13.4958596	c1050	Löbenau
14517	14342	47.2382239	12.2540966	c1051	Sulzau
14518	14342	48.2272068	15.3369992	c1052	Melk
14519	14342	48.1710926	15.624929	c1053	Spratzern
14520	14342			c1054	Moosburg in Kärnten
14521	14342	46.5397056	14.1538929	c1055	Moschenitzen
14522	14342	46.5470196	13.6450044	c1056	Pessendellach
14523	14342	48.0348017	14.2091385	c1057	Bad Hall
14524	14342	48.253136	13.039506	c1058	Braunau am Inn
14525	14342	48.0533652	14.128766	c1059	Kremsmünster
14526	14342	48.0919647	13.8724131	c1060	Lambach
14527	14342	48.1907992	14.1117625	c1061	Marchtrenk
14528	14342			c1062	Micheldorf am Kienberge
14529	14342	48.0078587	13.6460378	c1063	Vöcklabruck
14530	14342	48.0255094	16.7790041	c1064	Bruck an der Leitha
14531	14342	47.8786521	16.2396573	c1065	Felixdorf
14532	14342	48.294579	16.4679227	c1066	Gerasdorf bei Wien
14533	14342	48.5625384	16.0798033	c1067	Hollabrunn
14534	14342	48.4366463	16.2294528072345	c1068	Korneuburg
14535	14342			c1069	Mistelbach an der Zaya
14536	14342	47.7066007	16.0194688	c1070	Ternitz
14537	14342	48.38189735	16.5052472979031	c1071	Wolkersdorf
14538	14342	46.8390956	14.8448315	c1072	Wolfsberg
14539	14342	47.9699419	16.6566588	c1073	Gaisberg
14540	14342	46.7038006	14.7308073	c1074	Griffen
14541	14342	46.9577127	15.0604079	c1075	Modriach
14542	14342	46.9779017	14.7865231	c1076	Wisperndorf
14543	14342	46.5990959	14.6918849635883	c1077	Völkermarkt
14544	0				Belçika
14545	14544	51.2211097	4.3997081	c205	Antwerpen
14546	14544	51.0499381	5.22071811444369	c206	Beringen
14547	14544	50.8465565	4.351697	c207	Bruxelles
14548	14544	50.4120332	4.4436244	c208	Charleroi
14549	14544	50.98456645	5.05287349625504	c209	Diest
14550	14544	50.9654864	5.5001456	c210	Genk
14551	14544	51.0538286	3.7250121	c211	Gent
14552	14544	51.0881618	4.12028078104265	c212	Hamme
14553	14544	50.9303735	5.3378043	c213	Hasselt
14554	14544	51.036563	5.41215471360364	c214	Houthalen
14555	14544	50.8276199	3.2659948	c215	Kortrijk
14556	14544	50.6451381	5.5734203	c216	Liege
14557	14544	50.9635024	5.696445	c217	Maasmechelen
14558	14544	50.8713356	5.5163011	c352	Bilzen
14559	14544	51.04153335	5.28355312927843	c497	Heusden
14560	14544	50.4790552	4.1860192	c498	La Louviere
14561	14544	51.1220584	5.26389242947846	c499	Leopoldsburg
14562	14544	51.131069	4.5696516	c500	Lier
14563	14544	51.1042159	3.9911114	c501	Lokeren
14564	14544	51.2305657	5.3076895	c502	Lommel
14565	14544	50.5036133	4.2343288	c503	Manage
14566	14544	50.4549568	3.951958	c504	Mons
14567	14544	50.4665284	4.8661892	c505	Namur
14568	14544	51.2180687	4.1233014	c506	Sint-Gillis-Waas
14569	14544	51.166294	4.1419484	c507	Sint-Niklaas
14570	14544	51.1421436	4.21335052785252	c508	Temse
14571	14544	50.5932274	5.8638544	c509	Verviers
14572	14544	51.0683621	4.0385864	c510	Zele
14573	14544	51.21307425	4.24942444709701	c656	Beveren
14574	14544	51.0312293	4.098112	c1078	Dendermonde
14575	14544	50.4239904	6.0266001	c1079	Malmedy
14576	14544	50.5775309	4.0732968	c1080	Soignies
14577	14544	51.1757824	4.35115021713948	c1081	Hoboken
14578	14544	50.4046075	4.5243511	c1082	Châtelet
14579	14544	50.9958545	5.5223907	c1083	Waterschei
14580	14544	51.3233812	4.948461	c1084	Turnhout
14581	14544	51.331382	3.2078842	c1085	Zeebrugge
14582	14544	50.2240814	5.3428796	c1086	Marche-en-Famenne
14583	14544	51.2082905	3.2261497	c1087	Brugge
14584	14544	49.5677263	5.5329559	c1088	Virton
14585	14544	50.9863045	5.7128515	c1089	Eisden
14586	14544	50.9383226	4.0392147	c1090	Aalst
14587	14544	50.9814323	5.4939197	c1091	Winterslag
14588	14544	50.879202	4.7011675	c1092	Leuven
14589	14544	51.2303177	2.9203275	c1093	Oostende
14590	14544	50.9855815	4.83494991548132	c1094	Aarschot
14591	14544	51.3202315	5.0864557	c1095	Arendonk
14592	14544	49.6827625	5.811919	c1096	Arlon
14593	14544	50.6311349	3.7769485	c1097	Ath
14594	14544	51.10303735	4.66403876345968	c1098	Berlaar
14595	14544	50.4143038	4.1685124	c1099	Binche
14596	14544	50.97828585	4.575800525	c1100	Boortmeerbeek
14597	14544	51.1386239	5.6229805058514	c1101	Bree
14598	14544	50.4900943	5.1043923	c1102	Andenne
14599	14544	51.0333408	2.8647185	c1103	Diksmuide
14600	14544	50.84408625	4.26572996676428	c1104	Dilbeek
14601	14544	50.4087571	3.8905656	c1105	Frameries
14602	14544	50.9292335	3.6614192	c1106	Gavere
14603	14544	51.1610826	4.9903187	c1107	Geel
14604	14544	50.6830572	4.3693429	c1108	Braine-l'Alleud
14605	14544	50.7162313	4.5344504	c1109	Rixensart
14606	14544	50.9357373	4.3643727	c1110	Grimbergen
14607	14544	50.7433351	3.2139093	c1111	Mouscron
14608	14544	50.84497015	3.30921932061576	c1112	Harelbeke
14609	14544	51.06251415	4.71937655343893	c1113	Heist-op-den-Berg
14610	14544	50.4056635	3.8513958	c1114	Colfontaine
14611	14544	51.18563245	4.8348020882323	c1115	Herentals
14612	14544	50.4477484	3.8195241	c1116	Saint-Ghislain
14613	14544	50.5215385	5.2357453	c1117	Huy
14614	14544	50.91382225	3.2090654210557	c1118	Izegem
14615	14544	50.7218206	4.8709616	c1119	Jodoigne
14616	14544	51.0049242	4.6265551	c1120	Keerbergen
14617	14544	50.4331253	3.7960902	c1121	Boussu
14618	14544	51.3396066	3.2702133	c1122	Knokke-Heist
14619	14544	50.8892784	5.6513208	c1123	Lanaken
14620	14544	50.82694775	5.2034249116034	c1124	St. Truiden
