847,-19.2,134.25
848,-14.8,131.566666666667
849,-20.75,132.583333333333
850,-16.7833333333333,137.95
851,-21.7833333333333,133.883333333333
843,-21.75,130.833333333333
853,-20.3333333333333,145.283333333333
854,-17.5166666666667,145.883333333333
855,-21.3,146.583333333333
856,-28.0,151.933333333333
846,-11.5,135.8
857,-21.0333333333333,145.25
858,-16.9166666666667,145.666666666667
861,-18.4666666666667,147.416666666667
862,-9.16666666666667,142.416666666667
852,-21.6666666666667,131.75
863,-23.5,150.133333333333
864,-22.4833333333333,145.25
865,-15.5833333333333,144.316666666667
867,-24.3333333333333,140.666666666667
869,-24.1666666666667,139.333333333333
859,-24.1666666666667,146.533333333333
870,-23.6166666666667,145.45
871,-14.0666666666667,145.35
860,-12.8,141.783333333333
872,-19.4166666666667,148.666666666667
874,-21.1,139.883333333333
875,-20.0,148.166666666667
866,-11.85,142.6
876,-26.5333333333333,153.016666666667
810,-16.8,129.8
880,-16.2833333333333,139.5
881,-26.9166666666667,152.833333333333
882,-15.15,145.716666666667
883,-24.9,146.816666666667
877,-27.4833333333333,142.95
884,-18.0833333333333,138.1
873,-26.75,146.933333333333
878,-23.1666666666667,152.35
879,-27.35,146.516666666667
885,-17.8166666666667,146.0
886,-17.3333333333333,144.3
887,-25.5833333333333,146.216666666667
888,-19.9666666666667,146.333333333333
893,-17.35,141.683333333333
894,-18.8666666666667,145.416666666667
895,-21.2,147.666666666667
896,-19.3166666666667,140.5
897,-21.6666666666667,142.5
890,-24.8,152.216666666667
868,-23.65,150.5
889,-25.85,152.616666666667
898,-19.45,147.833333333333
891,-16.8833333333333,144.533333333333
899,-25.0333333333333,150.116666666667
900,-23.3333333333333,148.366666666667
892,-25.3,150.583333333333
905,-17.8333333333333,142.25
906,-27.9333333333333,145.666666666667
907,-16.2,143.666666666667
908,-20.2833333333333,139.5
902,-25.5166666666667,152.833333333333
903,-20.3166666666667,143.366666666667
901,-14.5166666666667,145.25
910,-26.8166666666667,151.2
911,-19.85,141.266666666667
912,-15.05,141.3
914,-18.1333333333333,140.366666666667
915,-16.0333333333333,138.866666666667
904,-26.75,152.0
916,-20.6333333333333,139.833333333333
918,-25.0833333333333,148.0
919,-26.9166666666667,141.9
920,-13.6666666666667,143.283333333333
909,-19.7333333333333,147.3
922,-22.4833333333333,148.15
923,-23.3333333333333,144.5
925,-20.8666666666667,148.483333333333
926,-14.5166666666667,144.25
927,-27.8,147.083333333333
913,-22.2333333333333,141.15
929,-17.4833333333333,143.533333333333
921,-20.4833333333333,148.233333333333
917,-16.0,142.4
931,-15.4666666666667,143.666666666667
932,-24.4,151.533333333333
933,-17.75,143.5
934,-22.1333333333333,151.266666666667
935,-23.2,139.616666666667
938,-17.4,139.15
928,-17.85,139.866666666667
939,-25.7333333333333,150.05
941,-21.25,140.583333333333
942,-20.6833333333333,138.283333333333
943,-27.0833333333333,147.816666666667
944,-18.3666666666667,147.416666666667
937,-27.45,150.3
936,-21.0333333333333,138.816666666667
946,-19.1666666666667,144.2
930,-15.6166666666667,141.583333333333
947,-26.6666666666667,145.166666666667
940,-25.9166666666667,144.85
949,-17.4166666666667,146.2
954,-23.7166666666667,144.5
955,-19.3333333333333,141.666666666667
945,-24.6666666666667,152.533333333333
956,-23.2,143.0
957,-16.5833333333333,140.833333333333
958,-25.0333333333333,152.5
948,-29.0,144.433333333333
959,-25.95,152.15
960,-25.4666666666667,151.833333333333
951,-18.0,140.566666666667
961,-20.4166666666667,149.25
952,-26.3666666666667,152.666666666667
953,-11.35,143.216666666667
962,-13.1333333333333,144.166666666667
964,-22.5,144.25
965,-19.0,139.883333333333
966,-20.8333333333333,149.166666666667
967,-17.0,145.466666666667
971,-23.7166666666667,151.566666666667
972,-25.5,147.933333333333
973,-23.2,140.5
974,-23.1166666666667,151.1
975,-24.8,140.95
976,-22.0,148.033333333333
968,-21.15,149.833333333333
977,-21.0166666666667,143.833333333333
978,-15.65,145.25
979,-19.1666666666667,139.483333333333
980,-22.3333333333333,150.416666666667
969,-24.4666666666667,152.6
924,-25.3666666666667,143.233333333333
982,-19.8666666666667,144.266666666667
984,-25.7666666666667,151.9
970,-25.3333333333333,150.15
985,-13.2166666666667,143.516666666667
986,-21.45,144.516666666667
987,-25.3333333333333,152.866666666667
990,-27.3166666666667,141.833333333333
963,-14.5,144.5
992,-26.0166666666667,153.316666666667
993,-26.3333333333333,142.666666666667
991,-20.3333333333333,148.65
994,-16.3333333333333,141.083333333333
995,-26.5833333333333,151.666666666667
997,-19.4833333333333,145.416666666667
988,-25.3,151.966666666667
996,-23.2166666666667,141.466666666667
1001,-19.5833333333333,148.55
1002,-19.6333333333333,140.283333333333
1003,-25.4166666666667,144.233333333333
989,-26.4,141.1
999,-22.4,150.85
998,-24.75,152.766666666667
981,-24.8166666666667,151.666666666667
1004,-16.3666666666667,145.5
983,-16.4666666666667,146.116666666667
1009,-25.4166666666667,148.783333333333
1007,-22.6333333333333,150.533333333333
1012,-23.9333333333333,139.033333333333
1000,-15.5833333333333,145.483333333333
1005,-19.2833333333333,143.133333333333
1013,-20.5833333333333,149.25
1014,-19.9166666666667,142.5
1015,-14.0,143.633333333333
1008,-12.3666666666667,142.65
1010,-14.35,141.716666666667
1016,-26.0166666666667,153.4
1017,-23.85,148.066666666667
1019,-27.95,148.5
1020,-21.6833333333333,149.5
1021,-27.3833333333333,151.866666666667
1023,-26.8333333333333,149.083333333333
1024,-17.3666666666667,140.25
1025,-27.5166666666667,149.416666666667
1026,-23.1333333333333,146.25
1018,-14.1666666666667,144.983333333333
1028,-24.35,149.833333333333
1029,-27.35,148.816666666667
1030,-26.0166666666667,143.75
1031,-9.38333333333333,142.166666666667
1032,-25.9166666666667,143.416666666667
1033,-26.1833333333333,145.133333333333
1022,-13.1666666666667,144.966666666667
1006,-18.9833333333333,138.666666666667
1034,-27.3333333333333,145.5
1036,-26.4166666666667,151.9
1037,-18.7833333333333,146.8
1038,-16.0833333333333,145.983333333333
1027,-20.2,144.266666666667
1011,-26.7,153.0
1041,-15.0166666666667,141.9
1042,-18.3666666666667,144.866666666667
1043,-23.7,142.833333333333
1044,-27.7833333333333,152.033333333333
1039,-20.4,138.316666666667
1035,-26.7333333333333,143.666666666667
1047,-24.4,148.433333333333
1048,-16.7,138.2
1050,-21.6333333333333,143.0
1040,-24.7,152.9
1051,-24.9,151.65
1045,-11.4166666666667,141.933333333333
1053,-20.6666666666667,147.1
1054,-20.5333333333333,145.833333333333
1046,-12.9166666666667,142.95
1057,-32.3,136.933333333333
1058,-25.8833333333333,134.866666666667
1060,-25.2333333333333,132.033333333333
1052,-26.75,146.0
1061,-29.5166666666667,137.116666666667
1063,-29.6666666666667,139.366666666667
1055,-22.9166666666667,150.7
1056,-15.3333333333333,139.166666666667
1064,-31.9833333333333,139.166666666667
1065,-33.75,140.516666666667
1066,-28.8333333333333,136.6
1069,-31.8833333333333,133.7
1072,-27.0666666666667,134.75
1073,-29.3666666666667,130.4
1068,-32.3333333333333,138.95
1059,-33.0833333333333,138.6
1067,-35.7,140.816666666667
1074,-25.2833333333333,140.633333333333
1049,-24.5833333333333,142.65
1075,-26.3333333333333,138.283333333333
1071,-26.9166666666667,138.866666666667
1080,-25.2333333333333,132.033333333333
1082,-33.3666666666667,138.733333333333
1079,-25.7166666666667,132.116666666667
1078,-32.3833333333333,134.9
1062,-33.5833333333333,137.9
1070,-32.1666666666667,138.633333333333
1077,-33.25,138.65
1084,-31.2666666666667,137.133333333333
1085,-32.0333333333333,137.716666666667
1081,-30.7666666666667,139.816666666667
1091,-32.45,135.75
1092,-33.55,140.583333333333
1093,-28.25,131.583333333333
1083,-32.7166666666667,138.366666666667
1087,-32.8666666666667,136.383333333333
1090,-29.4833333333333,138.416666666667
1076,-34.9166666666667,137.733333333333
1094,-28.3333333333333,138.066666666667
1088,-29.0833333333333,135.3
1095,-30.0,136.033333333333
1099,-33.9666666666667,139.666666666667
1100,-34.9,138.866666666667
1101,-36.15,140.833333333333
1102,-29.75,134.0
1098,-33.9333333333333,137.616666666667
1104,-28.8333333333333,137.85
1097,-31.85,140.766666666667
1096,-36.4,140.366666666667
1089,-35.1666666666667,139.85
1105,-30.5,140.75
1108,-30.2166666666667,132.2
1109,-32.9833333333333,140.683333333333
1103,-27.65,138.65
1110,-26.5,135.45
1086,-33.6833333333333,138.916666666667
1112,-34.2666666666667,137.233333333333
1113,-36.6166666666667,140.833333333333
1114,-30.0833333333333,133.033333333333
1115,-33.0,138.85
1117,-31.5,137.783333333333
1118,-34.4666666666667,138.683333333333
1120,-33.2833333333333,135.816666666667
1111,-25.8666666666667,139.333333333333
1121,-37.95,140.7
1122,-32.8166666666667,138.016666666667
1124,-33.8166666666667,138.15
1106,-35.05,140.75
1116,-34.7,140.9
1125,-31.6666666666667,138.033333333333
1127,-32.3166666666667,136.266666666667
1130,-31.1666666666667,134.25
1131,-25.8166666666667,133.15
1119,-32.9833333333333,138.0
1126,-33.8333333333333,140.75
1107,-30.5833333333333,130.85
1133,-31.8333333333333,133.666666666667
1129,-33.0833333333333,137.8
1135,-32.7666666666667,134.666666666667
1123,-33.5,137.5
1137,-32.05,137.6
1138,-33.5,135.433333333333
1139,-26.6,134.083333333333
1136,-34.45,138.616666666667
1142,-30.8166666666667,136.9
1143,-33.0,135.366666666667
1144,-30.5166666666667,131.833333333333
1145,-31.6166666666667,135.533333333333
1134,-26.9333333333333,134.816666666667
1148,-42.6833333333333,147.25
1147,-32.9666666666667,137.583333333333
1140,-30.4833333333333,138.616666666667
1150,-40.1333333333333,148.3
1149,-40.8166666666667,146.766666666667
1128,-31.6333333333333,133.933333333333
1132,-29.2833333333333,134.566666666667
1146,-34.3333333333333,137.633333333333
1152,-41.8833333333333,148.283333333333
1153,-40.8166666666667,146.35
1154,-41.1166666666667,147.8
1158,-41.1333333333333,147.333333333333
1160,-41.25,146.616666666667
1161,-41.2166666666667,147.05
1162,-41.65,145.566666666667
1141,-26.35,134.083333333333
1157,-41.45,146.833333333333
1155,-42.9166666666667,147.0
1156,-39.05,148.016666666667
1164,-40.2166666666667,145.533333333333
1165,-40.85,147.516666666667
1166,-39.1666666666667,145.116666666667
1167,-41.2166666666667,147.566666666667
1159,-41.4666666666667,147.2
1163,-41.9166666666667,145.55
1171,-40.85,146.166666666667
1172,-40.55,145.533333333333
1173,-39.8833333333333,148.0
1151,-40.95,145.916666666667
1177,-36.7166666666667,142.916666666667
1178,-36.3333333333333,144.433333333333
1179,-36.1666666666667,147.633333333333
1180,-36.4333333333333,143.866666666667
1174,-38.0666666666667,144.183333333333
1175,-39.0166666666667,145.716666666667
1181,-36.7166666666667,141.833333333333
1182,-35.45,145.983333333333
1185,-36.8166666666667,148.733333333333
1186,-37.7666666666667,143.15
1187,-36.4166666666667,141.4
1183,-35.25,144.283333333333
1189,-36.5,147.266666666667
1184,-34.0166666666667,142.916666666667
1168,-39.2333333333333,145.283333333333
1169,-41.85,145.316666666667
1190,-35.6333333333333,142.983333333333
1170,-41.5,147.916666666667
1192,-35.25,145.566666666667
1193,-37.35,146.2
1188,-37.6666666666667,143.583333333333
1194,-37.85,144.35
1196,-36.2666666666667,142.016666666667
1176,-38.2666666666667,143.95
1199,-34.2666666666667,143.916666666667
1191,-35.8666666666667,144.75
1200,-36.7,144.95
1202,-37.45,143.966666666667
1195,-36.8666666666667,142.516666666667
1205,-33.8,142.133333333333
1197,-36.3333333333333,145.516666666667
1201,-37.7,142.366666666667
1203,-36.9166666666667,143.783333333333
1208,-37.9166666666667,142.8
1198,-35.2833333333333,142.2
1206,-38.0,145.116666666667
1213,-34.9333333333333,142.316666666667
1212,-36.3,148.45
1209,-35.3833333333333,142.466666666667
1204,-36.2,144.966666666667
1217,-37.65,141.6
1211,-35.9166666666667,145.433333333333
1210,-35.6666666666667,141.65
1220,-35.6166666666667,145.4
1214,-37.3333333333333,146.683333333333
1221,-35.3833333333333,143.25
1222,-36.95,142.783333333333
1215,-37.3833333333333,143.0
1216,-37.6166666666667,142.233333333333
1224,-37.8,146.533333333333
1225,-35.6333333333333,146.333333333333
1226,-37.8333333333333,145.933333333333
1227,-37.6166666666667,142.483333333333
1230,-34.9833333333333,117.883333333333
1223,-34.6666666666667,143.566666666667
1231,-18.7,121.566666666667
1232,-28.5666666666667,115.633333333333
1233,-19.8166666666667,127.8
1228,-37.4,145.583333333333
1218,-37.9,147.05
1234,-31.5333333333333,123.833333333333
1235,-26.0833333333333,122.333333333333
1236,-29.55,117.866666666667
1237,-30.6333333333333,116.5
1238,-31.9,116.916666666667
1229,-37.8166666666667,146.35
1241,-23.65,114.016666666667
1219,-36.9833333333333,145.133333333333
1240,-21.5,115.85
1246,-32.6666666666667,115.633333333333
1242,-33.9333333333333,118.266666666667
1248,-32.35,115.333333333333
1207,-37.7833333333333,145.033333333333
1244,-16.0333333333333,122.25
1245,-29.0166666666667,119.116666666667
1250,-22.9,113.8
1247,-28.0166666666667,116.566666666667
1251,-24.3666666666667,115.45
1252,-14.5333333333333,128.616666666667
1254,-24.3166666666667,123.0
1249,-25.9166666666667,116.083333333333
1255,-32.6333333333333,116.15
1257,-20.4166666666667,119.45
1258,-29.05,121.166666666667
1239,-17.1166666666667,126.2
1260,-27.8166666666667,123.666666666667
1263,-19.3333333333333,116.7
1256,-19.9833333333333,119.366666666667
1243,-29.0833333333333,121.533333333333
1264,-17.6,123.083333333333
1265,-29.95,120.633333333333
1259,-31.6666666666667,117.85
1253,-23.1166666666667,113.65
1267,-16.7,123.633333333333
1269,-32.4166666666667,115.833333333333
1271,-28.1833333333333,115.266666666667
1272,-32.1333333333333,121.883333333333
1266,-33.0333333333333,117.35
1273,-30.3,128.833333333333
1274,-31.8166666666667,126.25
1268,-28.75,114.933333333333
1276,-29.15,128.1
1278,-31.95,115.75
1279,-24.95,115.2
1280,-27.2333333333333,114.616666666667
1281,-15.5166666666667,126.333333333333
1275,-17.8,125.566666666667
1283,-24.9,122.033333333333
1284,-19.6666666666667,119.516666666667
1261,-20.8333333333333,117.816666666667
1262,-26.5833333333333,117.9
1286,-29.9333333333333,121.116666666667
1270,-28.2,122.466666666667
1282,-30.65,115.9
1289,-27.8,114.25
1290,-29.85,116.066666666667
1277,-32.0,122.783333333333
1285,-30.7,116.816666666667
1292,-17.7833333333333,127.666666666667
1293,-25.5666666666667,114.2
1287,-17.1666666666667,128.533333333333
1294,-32.05,120.116666666667
1295,-32.0666666666667,118.916666666667
1291,-29.0333333333333,126.1
1288,-29.9333333333333,114.966666666667
1299,-13.7666666666667,126.633333333333
1300,-30.8,121.65
1301,-25.8833333333333,118.683333333333
1296,-29.6333333333333,117.116666666667
1304,-15.7333333333333,127.183333333333
1305,-32.3166666666667,117.55
1306,-32.1666666666667,117.15
1298,-29.25,121.466666666667
1308,-28.6666666666667,121.483333333333
1309,-21.7,115.033333333333
1310,-14.2166666666667,128.733333333333
1311,-24.9,116.833333333333
1312,-27.3666666666667,122.4
1302,-29.0166666666667,122.65
1303,-19.2666666666667,116.833333333333
1313,-21.7833333333333,114.1
1314,-27.1166666666667,121.316666666667
1315,-17.9166666666667,124.216666666667
1316,-25.8,121.516666666667
1297,-26.3,114.166666666667
1317,-16.7,128.0
1318,-33.75,116.15
1307,-31.5,118.266666666667
1322,-30.5333333333333,119.5
1323,-25.3,114.616666666667
1324,-25.0333333333333,115.966666666667
1325,-25.4166666666667,118.5
1326,-26.05,121.266666666667
1327,-28.3166666666667,121.033333333333
1331,-22.15,114.016666666667
1332,-29.35,116.016666666667
1333,-23.7,116.916666666667
1321,-22.5166666666667,115.5
1319,-20.8333333333333,119.733333333333
1320,-20.8,115.966666666667
1335,-17.0,125.5
1336,-27.9333333333333,117.85
1337,-23.5166666666667,117.3
1329,-24.9333333333333,118.316666666667
1328,-30.5166666666667,118.266666666667
1334,-33.3666666666667,117.65
1341,-31.8666666666667,118.266666666667
1342,-30.9833333333333,124.833333333333
1343,-31.0666666666667,117.166666666667
1338,-27.4666666666667,115.5
1344,-22.6333333333333,119.733333333333
1345,-25.6833333333333,116.9
1346,-31.8,121.766666666667
1339,-22.1666666666667,120.116666666667
1349,-33.3666666666667,116.116666666667
1350,-20.1166666666667,120.1
1352,-29.6,121.116666666667
1347,-30.35,116.666666666667
1353,-16.5333333333333,127.95
1354,-19.8833333333333,119.583333333333
1330,-29.5166666666667,116.366666666667
1355,-28.7333333333333,117.683333333333
1356,-24.6666666666667,118.333333333333
1348,-27.65,114.633333333333
1357,-15.25,122.7
1358,-30.05,115.85
1359,-29.1666666666667,116.383333333333
1360,-26.3,115.666666666667
1351,-20.3666666666667,115.116666666667
1362,-31.3666666666667,115.866666666667
1364,-19.6833333333333,118.583333333333
1365,-31.9833333333333,117.4
1366,-32.4166666666667,120.05
1367,-31.7166666666667,115.733333333333
1368,-31.0166666666667,121.65
1369,-26.0166666666667,119.3
1340,-26.6666666666667,116.45
1370,-30.7666666666667,119.316666666667
1371,-16.7166666666667,126.916666666667
1372,-25.3333333333333,113.65
1373,-27.2,115.733333333333
1374,-20.2833333333333,122.216666666667
1375,-21.3,117.783333333333
1361,-32.45,118.5
1363,-29.9166666666667,122.733333333333
1379,-16.05,123.75
1381,-32.6833333333333,117.333333333333
1382,-25.8666666666667,126.55
1383,-19.15,120.7
1384,-22.1,114.933333333333
1377,-30.8833333333333,117.783333333333
1378,-16.9666666666667,128.2
1386,-21.7666666666667,118.333333333333
1387,-14.5166666666667,128.116666666667
1389,-26.45,121.116666666667
1390,-25.6333333333333,119.816666666667
1380,-25.85,113.4
1385,-25.4,120.216666666667
1394,-27.6833333333333,115.05
1395,-28.8833333333333,122.033333333333
1396,-30.1333333333333,118.15
1388,-27.65,116.666666666667
1376,-30.45,116.466666666667
1397,46.5833333333333,14.8166666666667
1398,46.6666666666667,14.6333333333333
1399,48.0,16.2333333333333
1391,-19.3166666666667,120.2
1400,48.7833333333333,14.9833333333333
1392,-26.7166666666667,120.1
1401,48.6666666666667,15.6666666666667
1404,48.6,15.1666666666667
1405,47.9333333333333,13.8
1407,48.05,14.4166666666667
1408,48.1666666666667,14.0333333333333
1410,47.8,13.05
1393,-30.1166666666667,116.766666666667
1411,47.0,15.5166666666667
1406,48.3,14.2833333333333
1412,47.0666666666667,15.4333333333333
1402,48.2333333333333,15.35
1403,48.4,16.2166666666667
1414,47.2666666666667,11.4
1409,47.1166666666667,13.15
1415,47.5833333333333,12.1666666666667
1416,47.15,10.5833333333333
1418,46.9,10.5166666666667
1456,23.1666666666667,90.2
1444,39.8,46.75
1438,39.6,48.9833333333333
1428,40.6833333333333,46.35
1432,38.75,48.8333333333333
